DEPT,GR,DT,RHOB,RT
2910.7821564312862,34.74786241821397,159.54658198475659,2.426584693363437,5.047443747294059
2911.182236447289,34.30702379804677,162.71516177593827,2.512211760275857,4.858026342122448
2911.582316463293,32.9970166172456,161.11625386947625,2.4481787106883943,5.251969663986892
2911.982396479296,33.75632474106025,162.35914516056178,2.492635218054424,4.234222024120528
2912.3824764952988,31.589557549824605,163.39471078812062,2.4791915986034487,5.2295687201162355
2912.7825565113026,30.643400015847163,162.90377559441558,2.4708504011688643,4.799073067719078
2913.1826365273055,31.426394531093642,164.24164246818654,2.5231153357891323,5.112138528264166
2913.5827165433084,21.941628477503343,164.09860386775009,2.4604431122008146,5.2967596548000175
2913.982796559312,38.8238331598294,161.32850071711374,2.5565970837667202,5.135103224940103
2914.382876575315,24.317601811392947,164.1569142687202,2.4642481213714125,4.520636167498064
2914.782956591318,35.66054863935045,168.2925174303822,2.5307119855658637,4.7629538402940685
2915.183036607322,34.518063508916505,162.63998747685082,2.5057065740240145,5.260583196624043
2915.5831166233247,31.83113152735992,160.40229717418137,2.5329498858286223,3.7074518006125454
2915.9831966393276,21.382315181497866,163.49389077718595,2.4840651787373695,4.6714559393417385
2916.3832766553314,32.04253831193912,166.1600798644301,2.5225364075970265,2.8210914654601327
2916.7833566713343,37.72865870932775,165.85677105540447,2.514606498521983,4.318231582471397
2917.1834366873372,31.2834429687205,165.2171057272765,2.4591884826845076,2.56824094114903
2917.5835167033406,29.59130878041993,168.3038981359954,2.455237926033478,3.8626666593368975
2917.983596719344,30.110363018083333,168.02548066725754,2.5126945596996375,3.009536204860888
2918.383676735347,31.88808499359719,167.28814380196164,2.507987746297652,5.279790314751829
2918.78375675135,19.735352727311593,163.84311033711836,2.4673140776620404,3.9195042674382385
2919.1838367673536,33.062291872722504,171.60222559825664,2.5153309333839022,3.6016559813578737
2919.5839167833565,26.923084337937006,162.96074710672477,2.464172303882328,4.587076768177651
2919.98399679936,32.26361152616591,166.92229980378636,2.5169303067019793,3.804323904325593
2920.384076815363,37.9329573405144,163.10897167856365,2.4665947169005986,3.3643511138234956
2920.784156831366,28.421595129724345,166.71867260814665,2.463094568289431,4.15975870112279
2921.1842368473694,26.430898140873346,166.31603169289187,2.490325202006648,3.1385062794399676
2921.584316863373,30.956026835699987,164.09748740944323,2.485712116165876,5.928896248755486
2921.9843968793757,37.42957576901299,159.77339289612092,2.472034766944435,4.4600084748639
2922.384476895379,31.709318681981905,170.47422041810546,2.518762961009922,4.8736573365542135
2922.7845569113824,35.053084470565494,169.11500850486587,2.5258851031501335,5.355362410689674
2923.1846369273853,33.12125421375315,168.87206428911446,2.4587113251887485,5.389218436580934
2923.5847169433887,35.23838605449731,161.56831190919863,2.46962172444951,4.878825898914633
2923.984796959392,27.96809070480168,167.74876141969844,2.5567185712678135,4.0251124409932615
2924.384876975395,36.501239885671794,164.95679827765477,2.4796226577807654,4.505688341371047
2924.7849569913983,32.97160901188388,164.33506726554714,2.5379024590390893,4.349959495375847
2925.1850370074017,24.97344208970949,163.3736357746231,2.467770839027936,4.365664247486091
2925.5851170234046,29.65477297621886,169.13401562842841,2.466139616037879,4.686743420842178
2925.985197039408,31.12242285492203,166.3611379074554,2.4687198881970547,4.428627712230504
2926.3852770554113,30.844211603608816,165.65653296548317,2.4761159734414178,3.9383074236858175
2926.785357071414,30.11759618392236,166.5965763324974,2.526966720822913,6.369451654464292
2927.1854370874175,31.394533408876256,166.22540569265794,2.4683938446731903,3.182400473344222
2927.585517103421,31.378400369941243,168.30363886521357,2.4917167688318367,4.497333300431631
2927.985597119424,28.20076904381464,160.64659441239607,2.4540986922112116,4.748036973727826
2928.385677135427,31.98076359472493,164.89675653240434,2.488117905434541,5.227967218649608
2928.7857571514305,33.44743758279093,162.48266271037056,2.4553961373688242,4.108203652575339
2929.1858371674334,37.4023700835587,166.64156102363762,2.4812122026142087,4.7548700536019295
2929.585917183437,38.84955372641683,162.15670498280178,2.4647689451564676,3.9460582590591766
2929.98599719944,28.837516042151854,163.06105764536613,2.508105511764941,4.998065694283544
2930.386077215443,28.457851592338702,166.99345680943938,2.4882637067463595,4.433268315040549
2930.7861572314464,28.92661579484496,165.52213011211543,2.509693310590641,4.8246892720729795
2931.1862372474498,25.512979698594393,167.20501181330548,2.564390340829981,4.438956995111183
2931.5863172634527,30.873814784763375,163.36947875672539,2.4871589271340953,3.939847864923568
2931.986397279456,43.7002089038513,165.83475965920172,2.492717730308124,3.103845061899076
2932.3864772954594,26.675603413971615,166.36395380647045,2.5147972865254493,3.227312678962099
2932.7865573114623,27.70099215766377,163.12770094819595,2.5525502517278955,3.629023631393101
2933.186637327465,23.479368665470503,164.86494149615925,2.495753165908459,3.9917545486687844
2933.586717343469,33.96353066589928,167.10840680686468,2.389735193916203,4.61997394724747
2933.986797359472,30.92274005509351,165.8087727235776,2.4541739000443417,4.119457147394507
2934.386877375475,26.82979590895226,164.66733257994528,2.4128455698602256,4.6027097189595185
2934.7869573914786,25.890991077100573,167.4259775427785,2.52522368853492,5.155373357576775
2935.1870374074815,27.812598711736246,165.63686745433606,2.463341524562254,3.6710421656592276
2935.5871174234844,32.88764346650455,167.6789940746695,2.4684747893235612,5.263512997754176
2935.987197439488,31.51983523450489,168.39817037776118,2.4574825632473782,1.8482034193037746
2936.387277455491,26.629107628032145,168.58053351878124,2.5175820591384954,4.3249468590519795
2936.787357471494,27.629625453282173,167.4555147229317,2.503937195729982,4.424823565868131
2937.187437487498,33.85558077450642,166.74339405557777,2.45418883901193,4.507938627339119
2937.5875175035007,22.431198171458806,167.15303819071116,2.496956883375927,5.00405382962226
2937.9875975195037,25.618701954992005,170.61841278761892,2.4605513587198984,4.7130270481873024
2938.3876775355075,30.59636363639411,165.6385088791061,2.529636946743822,4.727216305828137
2938.7877575515104,30.474880296461418,170.8454498051213,2.518811026821859,2.330079923281059
2939.1878375675133,32.715192743147846,166.23228082432473,2.5285060309034826,3.480647716551273
2939.5879175835166,33.343733734482534,168.75795089819556,2.5011278951496347,3.7796606305089595
2939.98799759952,32.65112288254574,168.11149058169136,2.496747262484994,4.592489144479089
2940.388077615523,22.464354384632703,169.3750960399561,2.5362286468000588,4.701809816185682
2940.7881576315262,33.22484906859893,160.70472147875577,2.490410388939542,3.2851394296694854
2941.1882376475296,31.621944062836988,169.199752191154,2.5166045899894445,4.321991414190157
2941.5883176635325,30.147762356692688,167.4078499254477,2.515774840949372,3.172955024940177
2941.988397679536,33.98283369650062,169.48547802622,2.5091956311967705,4.466722141579925
2942.388477695539,35.009443397336575,168.70193180069438,2.4781173625184425,4.695349611558193
2942.788557711542,27.391350842507027,170.3476351669608,2.398912568279477,4.931506319009547
2943.1886377275455,22.653437103156612,165.63151577519827,2.593223905637202,2.955606691935121
2943.588717743549,28.198728420937826,163.59786381799717,2.521596943157616,3.2923923403705166
2943.9887977595517,25.40331978699695,164.16676224869227,2.4979661050239774,1.7780883325797978
2944.388877775555,29.210451036433962,167.01126436401793,2.502025513111667,4.598382055025259
2944.7889577915585,32.46919257544893,166.30833269758133,2.4679976356373454,4.983903780454534
2945.1890378075614,27.32723561790081,169.67134382455734,2.451121750230149,3.106883056098479
2945.5891178235647,26.67484520774959,171.5194242960951,2.531839101613702,3.242239497449509
2945.989197839568,16.268419267543052,170.31638857150037,2.5477997024388315,4.7090627462359285
2946.389277855571,31.773911715105303,167.08106885126213,2.4740029012320557,3.664778313958049
2946.7893578715743,33.18885998319218,168.38103003955771,2.534633128035653,4.8327365890958305
2947.1894378875777,26.41824567683382,170.17021462567504,2.5468938170545923,3.8413592901883846
2947.5895179035806,25.927134619797762,172.14747253465652,2.514929678194952,4.308781888795635
2947.989597919584,29.485647600086732,171.47557490201746,2.4398215643987835,3.324044229472702
2948.3896779355873,23.172923335618854,171.54062230111433,2.4746716659742187,3.8727078234392973
2948.78975795159,34.27774673354671,169.9401296878918,2.4958218008061515,1.7379605558706532
2949.1898379675936,26.68218090880936,171.79626317737566,2.4823400188067883,5.360137656668508
2949.589917983597,33.31210590762672,171.053082554724,2.5455130516058615,4.280353297764942
2949.9899979996,29.64392224813494,165.2267921632288,2.567881644004254,3.596392329706053
2950.390078015603,22.956945808358252,169.95729165391094,2.5495200865364023,3.457254269640982
2950.7901580316066,26.25190930786408,167.10108815798577,2.5702861211516908,2.603585896281354
2951.1902380476095,21.625315891410715,167.15525658061281,2.48135548312416,2.940961577327772
2951.590318063613,30.474167634275467,169.73792565868402,2.5452593389475746,4.097510961748011
2951.990398079616,27.01873767180303,169.3939644921172,2.540845148404791,3.7865684751651583
2952.390478095619,28.65914814869766,168.89280715318262,2.5069563724563335,4.377887488999678
2952.7905581116224,35.46819551000514,166.33123406929718,2.567183169331707,2.9227521927377027
2953.190638127626,33.72760722174982,169.18314991856502,2.4648498740293467,4.833442825080001
2953.5907181436287,28.566223603609444,166.67729052909732,2.452976717712548,3.209189311717318
2953.990798159632,29.68206625920094,170.48500784222028,2.4376821845269196,2.926309690723213
2954.3908781756354,26.847137466359126,169.68885338651282,2.4972454581680883,3.338999241497194
2954.7909581916383,32.70793775161334,171.39437764356586,2.5390293074999692,4.966305850763655
2955.191038207641,38.43384103854503,167.4068197710471,2.485013647894721,4.374310673381123
2955.591118223645,26.71925428611006,172.90715759089247,2.4856096962681065,2.9305575630911784
2955.991198239648,31.585494998148192,170.51925979548813,2.4991085554189216,3.1104163630160753
2956.391278255651,26.81723039758369,178.5281637368711,2.454798642035218,1.8434103515372982
2956.7913582716546,33.713427813792094,167.9863167999894,2.5074976856754954,4.095991318917673
2957.1914382876575,32.60223497804862,174.2860181830049,2.6087732441518052,3.508666178450647
2957.5915183036605,32.25209490562579,168.3327010608422,2.466705543476492,3.0837627577566664
2957.9915983196643,24.118389639073676,172.90380857018548,2.5356505476530047,4.8573373658912455
2958.391678335667,21.245009298368505,171.62827850835905,2.537895439623508,5.541825479251846
2958.79175835167,31.89247519764942,166.6919873984449,2.5067312141764377,3.9818106938787703
2959.191838367674,24.729274958449015,169.78228916417885,2.5283913118401626,3.9190090927708976
2959.591918383677,29.32904550257754,172.92775316529264,2.5308136364647384,3.8494268661807465
2959.9919983996797,28.388520835249977,170.08721415137543,2.500723154084666,3.6603138781475586
2960.3920784156835,34.453615833870586,173.15300561955138,2.516710525511382,2.488655972360834
2960.7921584316864,33.63840860734568,172.14132323175207,2.5593234847745956,3.0585594792694164
2961.1922384476893,28.69852193678908,173.53253100073607,2.5418497140031384,3.614549814831063
2961.5923184636927,31.680269432279626,172.14631566413257,2.4824462912579395,4.3629927426456145
2961.992398479696,31.772631771307612,168.57170585775603,2.5311219024160905,3.3602933322345305
2962.392478495699,33.855365451293906,171.1457972670306,2.4866375169454322,4.894257865757114
2962.7925585117023,22.46128555305433,171.49788142238313,2.497493380272101,4.495186415836666
2963.1926385277056,26.938409657273326,171.10654603819106,2.6076952650011425,3.5872708120711514
2963.5927185437085,34.01806311651343,169.30358154126372,2.579782897347124,3.4561120066145223
2963.992798559712,25.027662100935288,170.6106134838808,2.5612720388442316,3.8360622034400316
2964.3928785757153,25.404520058843993,172.74085245521493,2.4848496784743217,4.061170636157993
2964.792958591718,29.74610560823058,171.4418169681381,2.5244357938658935,3.6583505921435515
2965.1930386077215,28.195274890367617,165.4769561643897,2.501639864415941,3.7592713038719605
2965.593118623725,32.397741039205435,174.69126938408894,2.565604962838031,4.366920034189072
2965.993198639728,35.528229786262884,170.39182555675046,2.5164130558284796,3.5533855187081778
2966.393278655731,22.64030592783474,167.48820539953357,2.5194156574926687,4.319004150316109
2966.7933586717345,30.905804284491257,171.62957412667703,2.587028496205277,3.307125712130119
2967.1934386877374,29.99325142173625,170.14826963272543,2.5079761244443803,2.936441919322484
2967.5935187037408,25.68584202134199,169.5202045728144,2.4427844070339106,3.139465289636979
2967.993598719744,20.655117056335996,172.24452511119415,2.536508284132064,3.287923925385102
